1,average,uniform,(1.5953583+0j),(1.1081371+0j),(0.6844586+0.9560294j),(0.6844586-0.9560294j),(-1.6429967+0j),(-0.65289277+0.86392677j),(-0.65289277-0.86392677j),(-1.0489895+0.49776807j),(-1.0489895-0.49776807j),(-0.6977714+0.6593996j),(-0.6977714-0.6593996j),(0.053349607+0j),(-0.24704489+0.18910323j),(-0.24704489-0.18910323j),(-0.8866114+0j),(-0.537375+0j)
1,average,uniform,(1.5950382+0j),(1.1076376+0j),(0.6845496+0.955956j),(0.6845496-0.955956j),(-1.6421279+0j),(-0.6528544+0.86398745j),(-0.6528544-0.86398745j),(-1.0488386+0.49780908j),(-1.0488386-0.49780908j),(-0.69795495+0.65949404j),(-0.69795495-0.65949404j),(0.053220324+0j),(-0.24716689+0.18919303j),(-0.24716689-0.18919303j),(-0.88644415+0j),(-0.537024+0j)
1,average,uniform,(1.5947887+0j),(1.1074287+0j),(0.68463904+0.9558895j),(0.68463904-0.9558895j),(-1.6415228+0j),(-0.6527833+0.86399454j),(-0.6527833-0.86399454j),(-1.0487474+0.49785963j),(-1.0487474-0.49785963j),(-0.69813704+0.6595507j),(-0.69813704-0.6595507j),(0.05321778+0j),(-0.24727651+0.18922408j),(-0.24727651-0.18922408j),(-0.88632447+0j),(-0.5368576+0j)
1,average,uniform,(1.5945594+0j),(1.1072761+0j),(0.684701+0.9558356j),(0.684701-0.9558356j),(-1.6410863+0j),(-0.6526996+0.86405843j),(-0.6526996-0.86405843j),(-1.0486654+0.49791563j),(-1.0486654-0.49791563j),(-0.69829667+0.65968287j),(-0.69829667-0.65968287j),(0.053082027+0j),(-0.24736871+0.18931119j),(-0.24736871-0.18931119j),(-0.88613683+0j),(-0.536637+0j)
1,average,uniform,(1.5943707+0j),(1.1074369+0j),(0.68481815+0.95574766j),(0.68481815-0.95574766j),(-1.6407368+0j),(-0.65260303+0.86397177j),(-0.65260303-0.86397177j),(-1.0486171+0.49791035j),(-1.0486171-0.49791035j),(-0.69859457+0.6597049j),(-0.69859457-0.6597049j),(0.053500324+0j),(-0.24747314+0.1891851j),(-0.24747314-0.1891851j),(-0.886231+0j),(-0.53676254+0j)
1,average,uniform,(1.5941778+0j),(1.1073871+0j),(0.68494946+0.95569897j),(0.68494946-0.95569897j),(-1.6403208+0j),(-0.65255433+0.86387986j),(-0.65255433-0.86387986j),(-1.0485425+0.49786356j),(-1.0485425-0.49786356j),(-0.69889283+0.65969825j),(-0.69889283-0.65969825j),(0.05395764+0j),(-0.24755993+0.18901458j),(-0.24755993-0.18901458j),(-0.88641214+0j),(-0.53680104+0j)
1,average,uniform,(1.5940393+0j),(1.1076086+0j),(0.6850727+0.9556503j),(0.6850727-0.9556503j),(-1.640106+0j),(-0.65247345+0.86378574j),(-0.65247345-0.86378574j),(-1.0485195+0.49783325j),(-1.0485195-0.49783325j),(-0.69920754+0.65963894j),(-0.69920754-0.65963894j),(0.05440313+0j),(-0.24765372+0.18887325j),(-0.24765372-0.18887325j),(-0.8865717+0j),(-0.53685546+0j)
1,average,uniform,(1.5939311+0j),(1.1079775+0j),(0.68516123+0.9555912j),(0.68516123-0.9555912j),(-1.6400335+0j),(-0.65237415+0.8637095j),(-0.65237415-0.8637095j),(-1.0485235+0.49782175j),(-1.0485235-0.49782175j),(-0.6994939+0.65957314j),(-0.6994939-0.65957314j),(0.054788966+0j),(-0.24773405+0.18878096j),(-0.24773405-0.18878096j),(-0.8866993+0j),(-0.5369162+0j)
1,average,uniform,(1.5937843+0j),(1.1081448+0j),(0.68521494+0.9555913j),(0.68521494-0.9555913j),(-1.6398559+0j),(-0.6523048+0.8637103j),(-0.6523048-0.8637103j),(-1.0485115+0.49782023j),(-1.0485115-0.49782023j),(-0.6997237+0.6594753j),(-0.6997237-0.6594753j),(0.054818213+0j),(-0.24775977+0.18872504j),(-0.24775977-0.18872504j),(-0.8867175+0j),(-0.5366876+0j)
1,average,uniform,(1.5936245+0j),(1.1084286+0j),(0.68527913+0.9555899j),(0.68527913-0.9555899j),(-1.639718+0j),(-0.65224135+0.86369115j),(-0.65224135-0.86369115j),(-1.0484946+0.49780837j),(-1.0484946-0.49780837j),(-0.6999479+0.6593877j),(-0.6999479-0.6593877j),(0.0549082+0j),(-0.24777909+0.18862052j),(-0.24777909-0.18862052j),(-0.8867682+0j),(-0.5365828+0j)
1,average,uniform,(1.5934778+0j),(1.1084872+0j),(0.6853689+0.9555911j),(0.6853689-0.9555911j),(-1.6395521+0j),(-0.65219784+0.863671j),(-0.65219784-0.863671j),(-1.0484812+0.4977813j),(-1.0484812-0.4977813j),(-0.70008624+0.6592748j),(-0.70008624-0.6592748j),(0.054991+0j),(-0.24781267+0.18856254j),(-0.24781267-0.18856254j),(-0.88677764+0j),(-0.5365667+0j)
1,average,uniform,(1.5932835+0j),(1.1083752+0j),(0.6854428+0.95562273j),(0.6854428-0.95562273j),(-1.6392753+0j),(-0.6521631+0.8637155j),(-0.6521631-0.8637155j),(-1.0484616+0.49777475j),(-1.0484616-0.49777475j),(-0.7002003+0.659172j),(-0.7002003-0.659172j),(0.05485893+0j),(-0.24783947+0.18855767j),(-0.24783947-0.18855767j),(-0.88669884+0j),(-0.53636676+0j)
1,average,uniform,(1.5931076+0j),(1.1085919+0j),(0.6854519+0.955622j),(0.6854519-0.955622j),(-1.6391951+0j),(-0.65208906+0.86377513j),(-0.65208906-0.86377513j),(-1.0484746+0.49779245j),(-1.0484746-0.49779245j),(-0.70032096+0.65912336j),(-0.70032096-0.65912336j),(0.05458512+0j),(-0.24786843+0.18863575j),(-0.24786843-0.18863575j),(-0.88646287+0j),(-0.53615564+0j)
1,average,uniform,(1.5929471+0j),(1.1086564+0j),(0.68549436+0.95561373j),(0.68549436-0.95561373j),(-1.6390554+0j),(-0.6520489+0.86378926j),(-0.6520489-0.86378926j),(-1.048464+0.49778053j),(-1.048464-0.49778053j),(-0.7004229+0.6590456j),(-0.7004229-0.6590456j),(0.054506093+0j),(-0.24790207+0.18864024j),(-0.24790207-0.18864024j),(-0.8863409+0j),(-0.536095+0j)
1,average,uniform,(1.5927916+0j),(1.1082835+0j),(0.6855286+0.9556162j),(0.6855286-0.9556162j),(-1.6388569+0j),(-0.6520528+0.8638616j),(-0.6520528-0.8638616j),(-1.0484157+0.4977595j),(-1.0484157-0.4977595j),(-0.7003832+0.65899426j),(-0.7003832-0.65899426j),(0.054274656+0j),(-0.24790405+0.18876511j),(-0.24790405-0.18876511j),(-0.8861565+0j),(-0.535979+0j)
1,average,uniform,(1.592568+0j),(1.1083515+0j),(0.68561304+0.95564365j),(0.68561304-0.95564365j),(-1.6387936+0j),(-0.65203583+0.8639326j),(-0.65203583-0.8639326j),(-1.0483794+0.49775365j),(-1.0483794-0.49775365j),(-0.70044255+0.658935j),(-0.70044255-0.658935j),(0.054099713+0j),(-0.24793546+0.18882196j),(-0.24793546-0.18882196j),(-0.88596797+0j),(-0.5359075+0j)
1,average,uniform,(1.5923289+0j),(1.1087404+0j),(0.6857054+0.9556607j),(0.6857054-0.9556607j),(-1.6388175+0j),(-0.6520001+0.86398685j),(-0.6520001-0.86398685j),(-1.0483644+0.49775544j),(-1.0483644-0.49775544j),(-0.70061+0.65884525j),(-0.70061-0.65884525j),(0.05394079+0j),(-0.24798045+0.18883955j),(-0.24798045-0.18883955j),(-0.8857789+0j),(-0.5357859+0j)
1,average,uniform,(1.5921677+0j),(1.1088686+0j),(0.6857076+0.9556612j),(0.6857076-0.9556612j),(-1.6388489+0j),(-0.65198517+0.8640691j),(-0.65198517-0.8640691j),(-1.048319+0.49777257j),(-1.048319-0.49777257j),(-0.70066607+0.658813j),(-0.70066607-0.658813j),(0.0536514+0j),(-0.24798366+0.18896195j),(-0.24798366-0.18896195j),(-0.8855126+0j),(-0.53561103+0j)
1,average,uniform,(1.5919861+0j),(1.1088763+0j),(0.68571323+0.9556875j),(0.68571323-0.9556875j),(-1.6387268+0j),(-0.65197915+0.8641551j),(-0.65197915-0.8641551j),(-1.0482762+0.49779168j),(-1.0482762-0.49779168j),(-0.7007331+0.65877694j),(-0.7007331-0.65877694j),(0.053417034+0j),(-0.24800125+0.1890444j),(-0.24800125-0.1890444j),(-0.88531107+0j),(-0.53539866+0j)
1,average,uniform,(1.5918193+0j),(1.1089782+0j),(0.6857226+0.9556744j),(0.6857226-0.9556744j),(-1.638685+0j),(-0.65196115+0.8642687j),(-0.65196115-0.8642687j),(-1.048247+0.49782088j),(-1.048247-0.49782088j),(-0.700759+0.6588152j),(-0.700759-0.6588152j),(0.05319911+0j),(-0.24803065+0.18918473j),(-0.24803065-0.18918473j),(-0.8851007+0j),(-0.5352957+0j)
1,average,uniform,(1.5916508+0j),(1.1094295+0j),(0.6857923+0.9556336j),(0.6857923-0.9556336j),(-1.6387191+0j),(-0.65193343+0.86431503j),(-0.65193343-0.86431503j),(-1.0482354+0.49782726j),(-1.0482354-0.49782726j),(-0.7009106+0.6588469j),(-0.7009106-0.6588469j),(0.053250954+0j),(-0.24808261+0.18915771j),(-0.24808261-0.18915771j),(-0.8850402+0j),(-0.53535026+0j)
1,average,uniform,(1.5914555+0j),(1.1094819+0j),(0.6858426+0.9556182j),(0.6858426-0.9556182j),(-1.6385492+0j),(-0.65196055+0.86436605j),(-0.65196055-0.86436605j),(-1.0481696+0.49779594j),(-1.0481696-0.49779594j),(-0.70104337+0.6588587j),(-0.70104337-0.6588587j),(0.053204525+0j),(-0.24810012+0.18912765j),(-0.24810012-0.18912765j),(-0.88499075+0j),(-0.53522193+0j)
1,average,uniform,(1.5912838+0j),(1.1096902+0j),(0.68586016+0.9556032j),(0.68586016-0.9556032j),(-1.6384902+0j),(-0.6519677+0.8644361j),(-0.6519677-0.8644361j),(-1.0481073+0.49779555j),(-1.0481073-0.49779555j),(-0.7011457+0.65890086j),(-0.7011457-0.65890086j),(0.053147152+0j),(-0.24812593+0.1891445j),(-0.24812593-0.1891445j),(-0.8848814+0j),(-0.53515846+0j)
1,average,uniform,(1.5911745+0j),(1.1095147+0j),(0.6858408+0.9555692j),(0.6858408-0.9555692j),(-1.6384372+0j),(-0.65199554+0.8645297j),(-0.65199554-0.8645297j),(-1.0480397+0.49780542j),(-1.0480397-0.49780542j),(-0.7010535+0.658942j),(-0.7010535-0.658942j),(0.05298541+0j),(-0.2481139+0.18931733j),(-0.2481139-0.18931733j),(-0.8847086+0j),(-0.53514904+0j)
1,average,uniform,(1.5910715+0j),(1.109724+0j),(0.68579733+0.95554423j),(0.68579733-0.95554423j),(-1.6384226+0j),(-0.6519944+0.8645931j),(-0.6519944-0.8645931j),(-1.0480244+0.49783346j),(-1.0480244-0.49783346j),(-0.7011269+0.65892243j),(-0.7011269-0.65892243j),(0.052782543+0j),(-0.24810724+0.18941614j),(-0.24810724-0.18941614j),(-0.88452756+0j),(-0.53495693+0j)
1,average,uniform,(1.5909534+0j),(1.109679+0j),(0.6857832+0.95551926j),(0.6857832-0.95551926j),(-1.638413+0j),(-0.6520111+0.86462593j),(-0.6520111-0.86462593j),(-1.0479466+0.49784106j),(-1.0479466-0.49784106j),(-0.70108956+0.6588504j),(-0.70108956-0.6588504j),(0.052783582+0j),(-0.2480638+0.18938431j),(-0.2480638-0.18938431j),(-0.88449645+0j),(-0.5349751+0j)
1,average,uniform,(1.5907832+0j),(1.1092248+0j),(0.68579566+0.9555125j),(0.68579566-0.9555125j),(-1.6381955+0j),(-0.6520561+0.8646737j),(-0.6520561-0.8646737j),(-1.0478604+0.49783152j),(-1.0478604-0.49783152j),(-0.7010113+0.658532j),(-0.7010113-0.658532j),(0.052499708+0j),(-0.24803972+0.18937773j),(-0.24803972-0.18937773j),(-0.88437104+0j),(-0.53464943+0j)
1,average,uniform,(1.5906371+0j),(1.1091954+0j),(0.6858122+0.9554955j),(0.6858122-0.9554955j),(-1.6380981+0j),(-0.6520634+0.8647048j),(-0.6520634-0.8647048j),(-1.0478246+0.49785164j),(-1.0478246-0.49785164j),(-0.7010649+0.6581909j),(-0.7010649-0.6581909j),(0.05226834+0j),(-0.24806157+0.18934122j),(-0.24806157-0.18934122j),(-0.8842299+0j),(-0.53428745+0j)
1,average,uniform,(1.5905215+0j),(1.1086482+0j),(0.6858115+0.955471j),(0.6858115-0.955471j),(-1.6379386+0j),(-0.65209645+0.86472136j),(-0.65209645-0.86472136j),(-1.0477386+0.49785444j),(-1.0477386-0.49785444j),(-0.70095104+0.65777624j),(-0.70095104-0.65777624j),(0.05202317+0j),(-0.24800636+0.18932787j),(-0.24800636-0.18932787j),(-0.88415927+0j),(-0.53396475+0j)
1,average,uniform,(1.590393+0j),(1.1085603+0j),(0.685792+0.9554671j),(0.685792-0.9554671j),(-1.6378508+0j),(-0.6520898+0.8647229j),(-0.6520898-0.8647229j),(-1.0477093+0.49789014j),(-1.0477093-0.49789014j),(-0.70098776+0.65730053j),(-0.70098776-0.65730053j),(0.051659014+0j),(-0.24796265+0.18925895j),(-0.24796265-0.18925895j),(-0.88410854+0j),(-0.53336793+0j)
1,average,uniform,(1.5901989+0j),(1.1078904+0j),(0.6858234+0.9555237j),(0.6858234-0.9555237j),(-1.6374602+0j),(-0.65211153+0.86471146j),(-0.65211153-0.86471146j),(-1.0476516+0.49790502j),(-1.0476516-0.49790502j),(-0.7009533+0.65671754j),(-0.7009533-0.65671754j),(0.05128908+0j),(-0.24794841+0.18916014j),(-0.24794841-0.18916014j),(-0.884049+0j),(-0.5327331+0j)
1,average,uniform,(1.590006+0j),(1.1069508+0j),(0.6858151+0.9555741j),(0.6858151-0.9555741j),(-1.6371107+0j),(-0.6521484+0.86472535j),(-0.6521484-0.86472535j),(-1.0475901+0.49790475j),(-1.0475901-0.49790475j),(-0.7007734+0.6561633j),(-0.7007734-0.6561633j),(0.05062388+0j),(-0.2479001+0.18933418j),(-0.2479001-0.18933418j),(-0.8837489+0j),(-0.5320824+0j)
1,average,uniform,(1.589871+0j),(1.1072842+0j),(0.68585974+0.95559406j),(0.68585974-0.95559406j),(-1.6372845+0j),(-0.65210193+0.8647214j),(-0.65210193-0.8647214j),(-1.0476403+0.49794924j),(-1.0476403-0.49794924j),(-0.70091873+0.6557912j),(-0.70091873-0.6557912j),(0.05020152+0j),(-0.24790072+0.18936902j),(-0.24790072-0.18936902j),(-0.8835334+0j),(-0.53153235+0j)
1,average,uniform,(1.5897458+0j),(1.1079036+0j),(0.68586147+0.95560616j),(0.68586147-0.95560616j),(-1.6374776+0j),(-0.65204626+0.8646943j),(-0.65204626-0.8646943j),(-1.047706+0.4979847j),(-1.047706-0.4979847j),(-0.70117724+0.6554869j),(-0.70117724-0.6554869j),(0.049861882+0j),(-0.24791063+0.18929958j),(-0.24791063-0.18929958j),(-0.88337004+0j),(-0.5309392+0j)
1,average,uniform,(1.5895667+0j),(1.1074239+0j),(0.68587583+0.95565397j),(0.68587583-0.95565397j),(-1.6372569+0j),(-0.65205836+0.8646665j),(-0.65205836-0.8646665j),(-1.0476247+0.49796498j),(-1.0476247-0.49796498j),(-0.7012085+0.6551126j),(-0.7012085-0.6551126j),(0.04958517+0j),(-0.24785024+0.18920808j),(-0.24785024-0.18920808j),(-0.88331676+0j),(-0.53046596+0j)
1,average,uniform,(1.5895126+0j),(1.1071541+0j),(0.6858329+0.95565695j),(0.6858329-0.95565695j),(-1.6372328+0j),(-0.6520352+0.8646658j),(-0.6520352-0.8646658j),(-1.04761+0.49797457j),(-1.04761-0.49797457j),(-0.7012145+0.6547827j),(-0.7012145-0.6547827j),(0.049226962+0j),(-0.24781054+0.18933974j),(-0.24781054-0.18933974j),(-0.88311833+0j),(-0.5300491+0j)
1,average,uniform,(1.5894135+0j),(1.1073186+0j),(0.68586606+0.9556503j),(0.68586606-0.9556503j),(-1.6372938+0j),(-0.65200365+0.86463904j),(-0.65200365-0.86463904j),(-1.0476224+0.4979667j),(-1.0476224-0.4979667j),(-0.7013192+0.65457034j),(-0.7013192-0.65457034j),(0.049075253+0j),(-0.24781513+0.18934782j),(-0.24781513-0.18934782j),(-0.88299876+0j),(-0.5298272+0j)
1,average,uniform,(1.5892857+0j),(1.1076924+0j),(0.6858088+0.9556426j),(0.6858088-0.9556426j),(-1.6374245+0j),(-0.6519832+0.86465263j),(-0.6519832-0.86465263j),(-1.0476425+0.49794912j),(-1.0476425-0.49794912j),(-0.7013423+0.6546528j),(-0.7013423-0.6546528j),(0.048695765+0j),(-0.24779065+0.18955196j),(-0.24779065-0.18955196j),(-0.88266945+0j),(-0.52962804+0j)
1,average,uniform,(1.5891669+0j),(1.107478+0j),(0.685792+0.9556301j),(0.685792-0.9556301j),(-1.6373754+0j),(-0.6519931+0.8646804j),(-0.6519931-0.8646804j),(-1.0476+0.4979263j),(-1.0476-0.4979263j),(-0.70118576+0.654722j),(-0.70118576-0.654722j),(0.048414074+0j),(-0.24778587+0.18981929j),(-0.24778587-0.18981929j),(-0.88233733+0j),(-0.5296572+0j)
1,average,uniform,(1.5891544+0j),(1.1075546+0j),(0.68572724+0.9555974j),(0.68572724-0.9555974j),(-1.6373565+0j),(-0.65196973+0.8646785j),(-0.65196973-0.8646785j),(-1.047632+0.49793032j),(-1.047632-0.49793032j),(-0.7011557+0.6545899j),(-0.7011557-0.6545899j),(0.048161704+0j),(-0.247837+0.19006331j),(-0.247837-0.19006331j),(-0.88200873+0j),(-0.52952194+0j)
2,average,uniform,(1.4741507+0.33754304j),(1.4741507-0.33754304j),(1.16008+0.5910631j),(1.16008-0.5910631j),(-1.7681106+0j),(-1.5070866+0j),(-0.45780432+0.94924474j),(-0.45780432-0.94924474j),(0.4266472+0j),(-0.019325579+0.18425587j),(-0.019325579-0.18425587j),(-0.0784364+0j),(-0.3806784+0.09783437j),(-0.3806784-0.09783437j),(-0.2669436+0.071965955j),(-0.2669436-0.071965955j)
2,average,uniform,(1.4730202+0.33851227j),(1.4730202-0.33851227j),(1.1587555+0.59089774j),(1.1587555-0.59089774j),(-1.7673987+0j),(-1.5070298+0j),(-0.45775267+0.9493028j),(-0.45775267-0.9493028j),(0.42656338+0j),(-0.018774932+0.18475409j),(-0.018774932-0.18475409j),(-0.07829212+0j),(-0.3803268+0.09774662j),(-0.3803268-0.09774662j),(-0.26646715+0.07179177j),(-0.26646715-0.07179177j)
2,average,uniform,(1.4719927+0.33921483j),(1.4719927-0.33921483j),(1.157565+0.59065455j),(1.157565-0.59065455j),(-1.7665076+0j),(-1.5068665+0j),(-0.45766953+0.94943726j),(-0.45766953-0.94943726j),(0.4265182+0j),(-0.018161159+0.18501168j),(-0.018161159-0.18501168j),(-0.07825618+0j),(-0.3800871+0.09761756j),(-0.3800871-0.09761756j),(-0.26610056+0.07161826j),(-0.26610056-0.07161826j)
2,average,uniform,(1.4713635+0.33992967j),(1.4713635-0.33992967j),(1.1563412+0.5902779j),(1.1563412-0.5902779j),(-1.7658939+0j),(-1.5062827+0j),(-0.45768413+0.9497009j),(-0.45768413-0.9497009j),(0.42640975+0j),(-0.01790431+0.18531261j),(-0.01790431-0.18531261j),(-0.07797254+0j),(-0.37985423+0.09761439j),(-0.37985423-0.09761439j),(-0.26570356+0.07145882j),(-0.26570356-0.07145882j)
2,average,uniform,(1.4709853+0.34067142j),(1.4709853-0.34067142j),(1.1552829+0.5898528j),(1.1552829-0.5898528j),(-1.7653193+0j),(-1.5058278+0j),(-0.45771003+0.9498898j),(-0.45771003-0.9498898j),(0.42633966+0j),(-0.017780088+0.18571419j),(-0.017780088-0.18571419j),(-0.077744864+0j),(-0.3796975+0.097735815j),(-0.3796975-0.097735815j),(-0.2653464+0.071292035j),(-0.2653464-0.071292035j)
2,average,uniform,(1.4706525+0.34144393j),(1.4706525-0.34144393j),(1.1544354+0.5895395j),(1.1544354-0.5895395j),(-1.7648714+0j),(-1.5054232+0j),(-0.4577627+0.95000976j),(-0.4577627-0.95000976j),(0.4262582+0j),(-0.017745132+0.1861943j),(-0.017745132-0.1861943j),(-0.07757523+0j),(-0.37954324+0.09792893j),(-0.37954324-0.09792893j),(-0.26497227+0.07115653j),(-0.26497227-0.07115653j)
2,average,uniform,(1.4702815+0.34206828j),(1.4702815-0.34206828j),(1.1537422+0.5892011j),(1.1537422-0.5892011j),(-1.7645273+0j),(-1.5050738+0j),(-0.4577306+0.95009j),(-0.4577306-0.95009j),(0.42616355+0j),(-0.017644715+0.1865956j),(-0.017644715-0.1865956j),(-0.07747459+0j),(-0.37942344+0.09803538j),(-0.37942344-0.09803538j),(-0.26463196+0.07107606j),(-0.26463196-0.07107606j)
2,average,uniform,(1.4698664+0.34248334j),(1.4698664-0.34248334j),(1.1532602+0.5887629j),(1.1532602-0.5887629j),(-1.7642175+0j),(-1.5047472+0j),(-0.45771533+0.9499714j),(-0.45771533-0.9499714j),(0.42606342+0j),(-0.01753983+0.18688901j),(-0.01753983-0.18688901j),(-0.07745123+0j),(-0.3792672+0.09814314j),(-0.3792672-0.09814314j),(-0.2644471+0.0708557j),(-0.2644471-0.0708557j)
2,average,uniform,(1.4695159+0.34286815j),(1.4695159-0.34286815j),(1.1530052+0.58847785j),(1.1530052-0.58847785j),(-1.7639472+0j),(-1.5044112+0j),(-0.45771986+0.9497893j),(-0.45771986-0.9497893j),(0.4259452+0j),(-0.017463295+0.18714072j),(-0.017463295-0.18714072j),(-0.077472456+0j),(-0.37913668+0.09822465j),(-0.37913668-0.09822465j),(-0.26438627+0.07071795j),(-0.26438627-0.07071795j)
2,average,uniform,(1.469251+0.34313366j),(1.469251-0.34313366j),(1.1527208+0.5883556j),(1.1527208-0.5883556j),(-1.7635981+0j),(-1.5039967+0j),(-0.4578108+0.94964534j),(-0.4578108-0.94964534j),(0.42583323+0j),(-0.017439+0.18732661j),(-0.017439-0.18732661j),(-0.07746878+0j),(-0.37899095+0.09829152j),(-0.37899095-0.09829152j),(-0.26428723+0.07061255j),(-0.26428723-0.07061255j)
2,average,uniform,(1.468908+0.34336004j),(1.468908-0.34336004j),(1.1528001+0.58826125j),(1.1528001-0.58826125j),(-1.7633153+0j),(-1.5037237+0j),(-0.45782727+0.94931716j),(-0.45782727-0.94931716j),(0.42576155+0j),(-0.017350761+0.18745038j),(-0.017350761-0.18745038j),(-0.07756155+0j),(-0.3789042+0.09830389j),(-0.3789042-0.09830389j),(-0.26437825+0.070585854j),(-0.26437825-0.070585854j)
2,average,uniform,(1.4686184+0.3436027j),(1.4686184-0.3436027j),(1.1527883+0.58828306j),(1.1527883-0.58828306j),(-1.7630115+0j),(-1.5034136+0j),(-0.45786008+0.9490945j),(-0.45786008-0.9490945j),(0.42567405+0j),(-0.017303301+0.18757285j),(-0.017303301-0.18757285j),(-0.077605754+0j),(-0.37881052+0.09832152j),(-0.37881052-0.09832152j),(-0.26438725+0.0705991j),(-0.26438725-0.0705991j)
2,average,uniform,(1.4683728+0.34355196j),(1.4683728-0.34355196j),(1.1531863+0.5883589j),(1.1531863-0.5883589j),(-1.7627418+0j),(-1.5031132+0j),(-0.45809203+0.9488346j),(-0.45809203-0.9488346j),(0.42563587+0j),(-0.017270457+0.18755464j),(-0.017270457-0.18755464j),(-0.07764012+0j),(-0.37877554+0.098279595j),(-0.37877554-0.098279595j),(-0.2645511+0.0706616j),(-0.2645511-0.0706616j)
2,average,uniform,(1.4682022+0.34362507j),(1.4682022-0.34362507j),(1.1533475+0.58836144j),(1.1533475-0.58836144j),(-1.7625114+0j),(-1.5028912+0j),(-0.45818287+0.9485868j),(-0.45818287-0.9485868j),(0.42559606+0j),(-0.017270299+0.18758322j),(-0.017270299-0.18758322j),(-0.077705346+0j),(-0.37874204+0.09828443j),(-0.37874204-0.09828443j),(-0.26465935+0.07065391j),(-0.26465935-0.07065391j)
2,average,uniform,(1.4679996+0.34370393j),(1.4679996-0.34370393j),(1.153409+0.58834577j),(1.153409-0.58834577j),(-1.7623322+0j),(-1.5027059+0j),(-0.45823646+0.9484111j),(-0.45823646-0.9484111j),(0.42559606+0j),(-0.017214488+0.18761264j),(-0.017214488-0.18761264j),(-0.077749364+0j),(-0.3786772+0.09823231j),(-0.3786772-0.09823231j),(-0.26470858+0.07067835j),(-0.26470858-0.07067835j)
2,average,uniform,(1.4678366+0.34393096j),(1.4678366-0.34393096j),(1.1532999+0.5883117j),(1.1532999-0.5883117j),(-1.7621737+0j),(-1.5025288+0j),(-0.45822147+0.9482576j),(-0.45822147-0.9482576j),(0.42557073+0j),(-0.017182842+0.18772462j),(-0.017182842-0.18772462j),(-0.07780916+0j),(-0.378603+0.098214395j),(-0.378603-0.098214395j),(-0.2646919+0.070654236j),(-0.2646919-0.070654236j)
2,average,uniform,(1.4677587+0.34408936j),(1.4677587-0.34408936j),(1.1529856+0.5881222j),(1.1529856-0.5881222j),(-1.7620342+0j),(-1.5023673+0j),(-0.45811033+0.94805616j),(-0.45811033-0.94805616j),(0.4255738+0j),(-0.017138584+0.18781634j),(-0.017138584-0.18781634j),(-0.07791911+0j),(-0.3785692+0.09821041j),(-0.3785692-0.09821041j),(-0.26467624+0.07050597j),(-0.26467624-0.07050597j)
2,average,uniform,(1.4676772+0.34417373j),(1.4676772-0.34417373j),(1.1525536+0.5878394j),(1.1525536-0.5878394j),(-1.761934+0j),(-1.5022244+0j),(-0.4579667+0.94791317j),(-0.4579667-0.94791317j),(0.42560962+0j),(-0.01706598+0.18787873j),(-0.01706598-0.18787873j),(-0.07800363+0j),(-0.378521+0.09816658j),(-0.378521-0.09816658j),(-0.264606+0.07033777j),(-0.264606-0.07033777j)
