1,no-penalty,uniform,(-1.4154503+1.2892197j),(-1.4154503-1.2892197j),(-1.5584116+0j),(0.45362717+1.1268959j),(0.45362717-1.1268959j),(-0.67426705+1.0404022j),(-0.67426705-1.0404022j),(0.7191277+0j),(-0.5006547+0.55619603j),(-0.5006547-0.55619603j),(0.1259+0.1424043j),(0.1259-0.1424043j),(-0.54773265+0.16188064j),(-0.54773265-0.16188064j),(-0.17709458+0.057532072j),(-0.17709458-0.057532072j)
1,no-penalty,uniform,(-1.4150925+1.288897j),(-1.4150925-1.288897j),(-1.5583266+0j),(0.45353886+1.1267357j),(0.45353886-1.1267357j),(-0.6742665+1.0402949j),(-0.6742665-1.0402949j),(0.7192114+0j),(-0.500514+0.5559804j),(-0.500514-0.5559804j),(0.12571551+0.14241421j),(0.12571551-0.14241421j),(-0.5476729+0.16186039j),(-0.5476729-0.16186039j),(-0.17725366+0.057649367j),(-0.17725366-0.057649367j)
1,no-penalty,uniform,(-1.414729+1.2887836j),(-1.414729-1.2887836j),(-1.5578111+0j),(0.4534816+1.126607j),(0.4534816-1.126607j),(-0.67425483+1.0401903j),(-0.67425483-1.0401903j),(0.7192118+0j),(-0.5006289+0.5560634j),(-0.5006289-0.5560634j),(0.12564425+0.14252761j),(0.12564425-0.14252761j),(-0.547666+0.16178831j),(-0.547666-0.16178831j),(-0.17741673+0.057651736j),(-0.17741673-0.057651736j)
1,no-penalty,uniform,(-1.4142805+1.2888092j),(-1.4142805-1.2888092j),(-1.5569206+0j),(0.45338336+1.1264211j),(0.45338336-1.1264211j),(-0.67426896+1.0400835j),(-0.67426896-1.0400835j),(0.71913606+0j),(-0.50101453+0.5562609j),(-0.50101453-0.5562609j),(0.12571476+0.14263867j),(0.12571476-0.14263867j),(-0.5477457+0.16168909j),(-0.5477457-0.16168909j),(-0.17753315+0.057557333j),(-0.17753315-0.057557333j)
1,no-penalty,uniform,(-1.4138838+1.2886513j),(-1.4138838-1.2886513j),(-1.5564238+0j),(0.4532927+1.1262243j),(0.4532927-1.1262243j),(-0.6742995+1.0400156j),(-0.6742995-1.0400156j),(0.7191113+0j),(-0.5011456+0.556221j),(-0.5011456-0.556221j),(0.12565944+0.14260525j),(0.12565944-0.14260525j),(-0.54776496+0.1616499j),(-0.54776496-0.1616499j),(-0.17764612+0.05763763j),(-0.17764612-0.05763763j)
1,no-penalty,uniform,(-1.4135975+1.288367j),(-1.4135975-1.288367j),(-1.5562764+0j),(0.45320594+1.1261684j),(0.45320594-1.1261684j),(-0.6743166+1.0399823j),(-0.6743166-1.0399823j),(0.7191148+0j),(-0.50108415+0.5562176j),(-0.50108415-0.5562176j),(0.12556762+0.14260925j),(0.12556762-0.14260925j),(-0.5477249+0.16163972j),(-0.5477249-0.16163972j),(-0.17774221+0.057847366j),(-0.17774221-0.057847366j)
1,no-penalty,uniform,(-1.4131607+1.2882777j),(-1.4131607-1.2882777j),(-1.5556681+0j),(0.45312515+1.1260698j),(0.45312515-1.1260698j),(-0.6743251+1.0399339j),(-0.6743251-1.0399339j),(0.71904963+0j),(-0.50125486+0.5564019j),(-0.50125486-0.5564019j),(0.12555537+0.14272176j),(0.12555537-0.14272176j),(-0.54774064+0.16157281j),(-0.54774064-0.16157281j),(-0.17791048+0.05791955j),(-0.17791048-0.05791955j)
1,no-penalty,uniform,(-1.4126694+1.2883532j),(-1.4126694-1.2883532j),(-1.5546414+0j),(0.45308325+1.1259855j),(0.45308325-1.1259855j),(-0.67433226+1.0398786j),(-0.67433226-1.0398786j),(0.71892476+0j),(-0.50172687+0.5568409j),(-0.50172687-0.5568409j),(0.12567937+0.14296003j),(0.12567937-0.14296003j),(-0.54780746+0.16144334j),(-0.54780746-0.16144334j),(-0.1781056+0.057920437j),(-0.1781056-0.057920437j)
1,no-penalty,uniform,(-1.4122894+1.2883861j),(-1.4122894-1.2883861j),(0.45304766+1.1259865j),(0.45304766-1.1259865j),(-1.5536829+0j),(-0.6743263+1.0398552j),(-0.6743263-1.0398552j),(0.71884245+0j),(-0.501924+0.55713874j),(-0.501924-0.55713874j),(0.12555479+0.14312704j),(0.12555479-0.14312704j),(-0.5477907+0.16134132j),(-0.5477907-0.16134132j),(-0.17829616+0.058035232j),(-0.17829616-0.058035232j)
1,no-penalty,uniform,(-1.4119942+1.2884438j),(-1.4119942-1.2884438j),(0.45297185+1.1260219j),(0.45297185-1.1260219j),(-1.5527638+0j),(-0.6742963+1.0398592j),(-0.6742963-1.0398592j),(0.71881306+0j),(-0.5017002+0.55713964j),(-0.5017002-0.55713964j),(0.1250654+0.1431506j),(0.1250654-0.1431506j),(-0.54767835+0.16128965j),(-0.54767835-0.16128965j),(-0.17850131+0.058194567j),(-0.17850131-0.058194567j)
1,no-penalty,uniform,(-1.4117852+1.2884859j),(-1.4117852-1.2884859j),(-1.55205+0j),(0.4528547+1.1260446j),(0.4528547-1.1260446j),(-0.67426676+1.0398766j),(-0.67426676-1.0398766j),(0.7188236+0j),(-0.50121516+0.5569435j),(-0.50121516-0.5569435j),(-0.54755276+0.16131632j),(-0.54755276-0.16131632j),(0.12443886+0.1430371j),(0.12443886-0.1430371j),(-0.17863199+0.058335207j),(-0.17863199-0.058335207j)
1,no-penalty,uniform,(-1.4114792+1.2888364j),(-1.4114792-1.2888364j),(-1.5507951+0j),(0.4527276+1.1260426j),(0.4527276-1.1260426j),(-0.67426467+1.0398645j),(-0.67426467-1.0398645j),(0.7187626+0j),(-0.5011866+0.5569712j),(-0.5011866-0.5569712j),(-0.5475328+0.1612765j),(-0.5475328-0.1612765j),(0.124034144+0.14303802j),(0.124034144-0.14303802j),(-0.1786971+0.0582405j),(-0.1786971-0.0582405j)
1,no-penalty,uniform,(-1.4111469+1.289201j),(-1.4111469-1.289201j),(-1.5490626+0j),(0.4526513+1.1260358j),(0.4526513-1.1260358j),(-0.6742532+1.0398449j),(-0.6742532-1.0398449j),(0.71864784+0j),(-0.5014812+0.5572282j),(-0.5014812-0.5572282j),(-0.5475401+0.16117448j),(-0.5475401-0.16117448j),(0.12377077+0.14313251j),(0.12377077-0.14313251j),(-0.17883103+0.058150455j),(-0.17883103-0.058150455j)
1,no-penalty,uniform,(-1.410907+1.2892262j),(-1.410907-1.2892262j),(-1.5482669+0j),(0.45266294+1.1260939j),(0.45266294-1.1260939j),(-0.67420703+1.0398381j),(-0.67420703-1.0398381j),(0.7186217+0j),(-0.5013513+0.5573716j),(-0.5013513-0.5573716j),(-0.5474692+0.16112223j),(-0.5474692-0.16112223j),(0.12343856+0.14323455j),(0.12343856-0.14323455j),(-0.17903773+0.058263246j),(-0.17903773-0.058263246j)
1,no-penalty,uniform,(-1.4106251+1.2891982j),(-1.4106251-1.2891982j),(-1.5473517+0j),(0.4526164+1.1259812j),(0.4526164-1.1259812j),(-0.67420757+1.0398207j),(-0.67420757-1.0398207j),(0.7185432+0j),(-0.5013759+0.55754983j),(-0.5013759-0.55754983j),(-0.54746014+0.16108462j),(-0.54746014-0.16108462j),(0.123245336+0.14325827j),(0.123245336-0.14325827j),(-0.179178+0.058360353j),(-0.179178-0.058360353j)
2,no-penalty,uniform,(1.8146342+1.5668312j),(1.8146342-1.5668312j),(1.5390662+1.1548259j),(1.5390662-1.1548259j),(1.5843211+0j),(-1.383013+1.4198765j),(-1.383013-1.4198765j),(-0.012765971+1.4710106j),(-0.012765971-1.4710106j),(-1.4622153+0j),(-0.81580716+0j),(-0.6806786+0.44036397j),(-0.6806786-0.44036397j),(0.13865328+0.27209148j),(0.13865328-0.27209148j),(-0.052127976+0j)
2,no-penalty,uniform,(1.8139607+1.5666608j),(1.8139607-1.5666608j),(1.5391543+1.1543702j),(1.5391543-1.1543702j),(1.5844226+0j),(-1.3829222+1.4192431j),(-1.3829222-1.4192431j),(-0.010824944+1.4703673j),(-0.010824944-1.4703673j),(-1.4623549+0j),(-0.8162977+0j),(-0.6819483+0.43998042j),(-0.6819483-0.43998042j),(0.13881835+0.27231172j),(0.13881835-0.27231172j),(-0.05257132+0j)
2,no-penalty,uniform,(1.8134489+1.5665469j),(1.8134489-1.5665469j),(1.5387839+1.1539859j),(1.5387839-1.1539859j),(1.5844066+0j),(-1.3825544+1.4187983j),(-1.3825544-1.4187983j),(-0.009691591+1.4702548j),(-0.009691591-1.4702548j),(-1.4624287+0j),(-0.6826468+0.43994507j),(-0.6826468-0.43994507j),(-0.81645995+0j),(0.13908654+0.27237764j),(0.13908654-0.27237764j),(-0.052831884+0j)
2,no-penalty,uniform,(1.8129089+1.5664018j),(1.8129089-1.5664018j),(1.5384777+1.153705j),(1.5384777-1.153705j),(1.5844128+0j),(-1.3822486+1.4184716j),(-1.3822486-1.4184716j),(-0.008444473+1.4696133j),(-0.008444473-1.4696133j),(-1.4623947+0j),(-0.6833196+0.4398418j),(-0.6833196-0.4398418j),(-0.81652254+0j),(0.13927096+0.27239674j),(0.13927096-0.27239674j),(-0.053327013+0j)
2,no-penalty,uniform,(1.8124405+1.5662906j),(1.8124405-1.5662906j),(1.5382615+1.1534803j),(1.5382615-1.1534803j),(1.5842425+0j),(-1.3820426+1.418088j),(-1.3820426-1.418088j),(-0.006730972+1.4689598j),(-0.006730972-1.4689598j),(-1.4622848+0j),(-0.6842882+0.4399237j),(-0.6842882-0.4399237j),(-0.8167344+0j),(0.13956808+0.27241763j),(0.13956808-0.27241763j),(-0.05422931+0j)
2,no-penalty,uniform,(1.8120801+1.5661182j),(1.8120801-1.5661182j),(1.5380391+1.1533195j),(1.5380391-1.1533195j),(1.5839382+0j),(-1.3819005+1.4176913j),(-1.3819005-1.4176913j),(-0.0057268706+1.4686576j),(-0.0057268706-1.4686576j),(-1.4620976+0j),(-0.68501854+0.44007683j),(-0.68501854-0.44007683j),(-0.81712955+0j),(0.13985613+0.2724496j),(0.13985613-0.2724496j),(-0.054050893+0j)
2,no-penalty,uniform,(1.8118211+1.5659587j),(1.8118211-1.5659587j),(1.5378646+1.1531416j),(1.5378646-1.1531416j),(1.5835346+0j),(-1.3816801+1.4173225j),(-1.3816801-1.4173225j),(-0.0055114506+1.4680642j),(-0.0055114506-1.4680642j),(-1.4617697+0j),(-0.68527204+0.4396668j),(-0.68527204-0.4396668j),(-0.81746984+0j),(0.13978726+0.27255076j),(0.13978726-0.27255076j),(-0.052982543+0j)
2,no-penalty,uniform,(1.8116279+1.5658307j),(1.8116279-1.5658307j),(1.5376234+1.1529607j),(1.5376234-1.1529607j),(1.5831624+0j),(-1.3814106+1.4169964j),(-1.3814106-1.4169964j),(-0.0055251285+1.4674659j),(-0.0055251285-1.4674659j),(-1.4614452+0j),(-0.8177717+0j),(-0.6852996+0.43920568j),(-0.6852996-0.43920568j),(0.13963147+0.2726221j),(0.13963147-0.2726221j),(-0.051800795+0j)
2,no-penalty,uniform,(1.8114643+1.5657048j),(1.8114643-1.5657048j),(1.5374061+1.1528058j),(1.5374061-1.1528058j),(1.5828861+0j),(-1.3811699+1.4167325j),(-1.3811699-1.4167325j),(-0.0054585095+1.4668189j),(-0.0054585095-1.4668189j),(-1.4612044+0j),(-0.8179762+0j),(-0.68543607+0.43869957j),(-0.68543607-0.43869957j),(0.13951956+0.2727897j),(0.13951956-0.2727897j),(-0.050767362+0j)
2,no-penalty,uniform,(1.8113598+1.565548j),(1.8113598-1.565548j),(1.5372554+1.152645j),(1.5372554-1.152645j),(1.5826818+0j),(-1.3809134+1.4165037j),(-1.3809134-1.4165037j),(-0.005836119+1.4657869j),(-0.005836119-1.4657869j),(-1.461047+0j),(-0.81818825+0j),(-0.68558025+0.4377055j),(-0.68558025-0.4377055j),(0.1393092+0.27319485j),(0.1393092-0.27319485j),(-0.04884361+0j)
2,no-penalty,uniform,(1.8112794+1.565367j),(1.8112794-1.565367j),(1.537168+1.15247j),(1.537168-1.15247j),(1.5825472+0j),(-1.3806531+1.4163163j),(-1.3806531-1.4163163j),(-0.0062612123+1.4643998j),(-0.0062612123-1.4643998j),(-1.4609505+0j),(-0.818321+0j),(-0.68592167+0.43639818j),(-0.68592167-0.43639818j),(0.13910192+0.27378172j),(0.13910192-0.27378172j),(-0.046657104+0j)
2,no-penalty,uniform,(1.8111644+1.5652035j),(1.8111644-1.5652035j),(1.5370941+1.1523345j),(1.5370941-1.1523345j),(1.5824579+0j),(-1.380458+1.4161638j),(-1.380458-1.4161638j),(-0.0063524535+1.4632286j),(-0.0063524535-1.4632286j),(-1.4609005+0j),(-0.8183578+0j),(-0.6863385+0.43544355j),(-0.6863385-0.43544355j),(0.13902391+0.2742168j),(0.13902391-0.2742168j),(-0.045198377+0j)
2,no-penalty,uniform,(1.8110222+1.5650597j),(1.8110222-1.5650597j),(1.537018+1.1522386j),(1.537018-1.1522386j),(1.582449+0j),(-1.3803362+1.4160286j),(-1.3803362-1.4160286j),(-0.0060656625+1.4622979j),(-0.0060656625-1.4622979j),(-1.4609083+0j),(-0.8183265+0j),(-0.6868794+0.43486425j),(-0.6868794-0.43486425j),(0.13908997+0.27453655j),(0.13908997-0.27453655j),(-0.04448533+0j)
2,no-penalty,uniform,(1.8108817+1.5649314j),(1.8108817-1.5649314j),(1.5369611+1.1521175j),(1.5369611-1.1521175j),(1.5824116+0j),(-1.3801848+1.4158757j),(-1.3801848-1.4158757j),(-0.0056772544+1.46135j),(-0.0056772544-1.46135j),(-1.4608814+0j),(-0.8182355+0j),(-0.68728864+0.4342755j),(-0.68728864-0.4342755j),(0.13904548+0.2747817j),(0.13904548-0.2747817j),(-0.044252556+0j)
2,no-penalty,uniform,(1.8107543+1.5648134j),(1.8107543-1.5648134j),(1.5369173+1.1520121j),(1.5369173-1.1520121j),(1.5824087+0j),(-1.3800591+1.4157456j),(-1.3800591-1.4157456j),(-0.0051200804+1.4607552j),(-0.0051200804-1.4607552j),(-1.4608387+0j),(-0.81815565+0j),(-0.68777066+0.43386066j),(-0.68777066-0.43386066j),(0.13908541+0.27504277j),(0.13908541-0.27504277j),(-0.04441815+0j)
2,no-penalty,uniform,(1.8106579+1.5646665j),(1.8106579-1.5646665j),(1.5367663+1.1519564j),(1.5367663-1.1519564j),(1.5823462+0j),(-1.3799454+1.4156617j),(-1.3799454-1.4156617j),(-0.0047955913+1.4604447j),(-0.0047955913-1.4604447j),(-1.4607829+0j),(-0.81816816+0j),(-0.6879108+0.43361482j),(-0.6879108-0.43361482j),(0.13906828+0.27517545j),(0.13906828-0.27517545j),(-0.04447547+0j)
2,no-penalty,uniform,(1.8105818+1.5645188j),(1.8105818-1.5645188j),(1.5366534+1.1518921j),(1.5366534-1.1518921j),(1.5822443+0j),(-1.3798482+1.4155879j),(-1.3798482-1.4155879j),(-0.0045710877+1.4602596j),(-0.0045710877-1.4602596j),(-1.4607204+0j),(-0.81823564+0j),(-0.6879898+0.43341565j),(-0.6879898-0.43341565j),(0.13903223+0.27526388j),(0.13903223-0.27526388j),(-0.044483814+0j)
2,no-penalty,uniform,(1.8104964+1.5643649j),(1.8104964-1.5643649j),(1.5365531+1.1518352j),(1.5365531-1.1518352j),(1.5821731+0j),(-1.3797399+1.4155316j),(-1.3797399-1.4155316j),(-0.004531124+1.4598874j),(-0.004531124-1.4598874j),(-1.4606842+0j),(-0.8182378+0j),(-0.6880212+0.43310624j),(-0.6880212-0.43310624j),(0.13895221+0.27534428j),(0.13895221-0.27534428j),(-0.04420857+0j)
2,no-penalty,uniform,(1.8103877+1.5642014j),(1.8103877-1.5642014j),(1.53647+1.151794j),(1.53647-1.151794j),(1.5821254+0j),(-1.3796467+1.4155061j),(-1.3796467-1.4155061j),(-0.0044266824+1.4596415j),(-0.0044266824-1.4596415j),(-1.4606363+0j),(-0.8181675+0j),(-0.68820554+0.4328699j),(-0.68820554-0.4328699j),(0.13898897+0.2755174j),(0.13898897-0.2755174j),(-0.043946322+0j)
2,no-penalty,uniform,(1.8102777+1.5640801j),(1.8102777-1.5640801j),(1.5364007+1.1517564j),(1.5364007-1.1517564j),(1.5821034+0j),(-1.3795923+1.4154766j),(-1.3795923-1.4154766j),(-0.0040753926+1.4596169j),(-0.0040753926-1.4596169j),(-1.4605745+0j),(-0.8180874+0j),(-0.68837446+0.43287262j),(-0.68837446-0.43287262j),(0.13906164+0.27558202j),(0.13906164-0.27558202j),(-0.04431575+0j)
2,no-penalty,uniform,(1.8101145+1.563934j),(1.8101145-1.563934j),(1.5362713+1.151726j),(1.5362713-1.151726j),(1.5821189+0j),(-1.3795406+1.4154427j),(-1.3795406-1.4154427j),(-0.0035152675+1.4596118j),(-0.0035152675-1.4596118j),(-1.460541+0j),(-0.81797194+0j),(-0.6885474+0.4330551j),(-0.6885474-0.4330551j),(0.13916662+0.27555963j),(0.13916662-0.27555963j),(-0.045068026+0j)
2,no-penalty,uniform,(1.8099656+1.5638133j),(1.8099656-1.5638133j),(1.53614+1.151705j),(1.53614-1.151705j),(1.5822101+0j),(-1.3795426+1.4153895j),(-1.3795426-1.4153895j),(-0.0022231594+1.4598131j),(-0.0022231594-1.4598131j),(-1.4605521+0j),(-0.81784457+0j),(-0.6889204+0.4335573j),(-0.6889204-0.4335573j),(0.13935511+0.27546445j),(0.13935511-0.27546445j),(-0.046995066+0j)
2,no-penalty,uniform,(1.8098589+1.5636895j),(1.8098589-1.5636895j),(1.5360415+1.1517124j),(1.5360415-1.1517124j),(1.5822117+0j),(-1.3794672+1.4153264j),(-1.3794672-1.4153264j),(-0.0017963263+1.45984j),(-0.0017963263-1.45984j),(-1.4605405+0j),(-0.81770426+0j),(-0.68905413+0.4337661j),(-0.68905413-0.4337661j),(0.13942157+0.2754406j),(0.13942157-0.2754406j),(-0.04769625+0j)
2,no-penalty,uniform,(1.8097681+1.5635939j),(1.8097681-1.5635939j),(1.5359787+1.1517256j),(1.5359787-1.1517256j),(1.582218+0j),(-1.3794215+1.4152861j),(-1.3794215-1.4152861j),(-0.0012665066+1.4600873j),(-0.0012665066-1.4600873j),(-1.4604821+0j),(-0.8175374+0j),(-0.6892763+0.43405205j),(-0.6892763-0.43405205j),(0.1395658+0.27547348j),(0.1395658-0.27547348j),(-0.048610475+0j)
2,no-penalty,uniform,(1.8096321+1.5634838j),(1.8096321-1.5634838j),(1.535891+1.1516969j),(1.535891-1.1516969j),(1.5822476+0j),(-1.3793762+1.415242j),(-1.3793762-1.415242j),(-0.00080074125+1.4601523j),(-0.00080074125-1.4601523j),(-1.4604275+0j),(-0.81738424+0j),(-0.689422+0.43421975j),(-0.689422-0.43421975j),(0.13966185+0.2754917j),(0.13966185-0.2754917j),(-0.049395945+0j)
0,no-penalty,gaussian element,(9.999946+0j),(9.480865+3.1788013j),(9.480865-3.1788013j),(7.3396583+6.7917714j),(7.3396583-6.7917714j),(1.3450987+9.908656j),(1.3450987-9.908656j),(-1.8388157+9.8292465j),(-1.8388157-9.8292465j),(-3.0392373+9.5268345j),(-3.0392373-9.5268345j),(-7.628986+6.4648867j),(-7.628986-6.4648867j),(-9.999476+0j),(-9.603732+2.7864754j),(-9.603732-2.7864754j)
0,no-penalty,gaussian element,(9.999864+0j),(9.480646+3.1787252j),(9.480646-3.1787252j),(7.3395123+6.7916903j),(7.3395123-6.7916903j),(1.3450383+9.908131j),(1.3450383-9.908131j),(-1.8387158+9.829029j),(-1.8387158-9.829029j),(-3.03918+9.526643j),(-3.03918-9.526643j),(-7.628821+6.464664j),(-7.628821-6.464664j),(-9.999007+0j),(-9.6036005+2.7864342j),(-9.6036005-2.7864342j)
0,no-penalty,gaussian element,(9.999642+0j),(9.480406+3.178641j),(9.480406-3.178641j),(7.3393536+6.7916093j),(7.3393536-6.7916093j),(1.3449944+9.907656j),(1.3449944-9.907656j),(-1.8386508+9.82882j),(-1.8386508-9.82882j),(-3.0391328+9.526467j),(-3.0391328-9.526467j),(-7.6286054+6.464419j),(-7.6286054-6.464419j),(-9.998677+0j),(-9.6035+2.786396j),(-9.6035-2.786396j)
0,no-penalty,gaussian element,(9.999471+0j),(9.480206+3.1785648j),(9.480206-3.1785648j),(7.3392105+6.791528j),(7.3392105-6.791528j),(1.3449584+9.90729j),(1.3449584-9.90729j),(-1.8385713+9.828598j),(-1.8385713-9.828598j),(-3.039042+9.526217j),(-3.039042-9.526217j),(-7.628394+6.464223j),(-7.628394-6.464223j),(-9.998354+0j),(-9.6034+2.7863562j),(-9.6034-2.7863562j)
0,no-penalty,gaussian element,(9.999315+0j),(9.480031+3.1785057j),(9.480031-3.1785057j),(7.339095+6.791454j),(7.339095-6.791454j),(1.3449119+9.906997j),(1.3449119-9.906997j),(-1.8385139+9.828374j),(-1.8385139-9.828374j),(-3.0389502+9.525948j),(-3.0389502-9.525948j),(-7.6282053+6.464067j),(-7.6282053-6.464067j),(-9.998099+0j),(-9.603253+2.7863019j),(-9.603253-2.7863019j)
0,no-penalty,gaussian element,(9.999168+0j),(9.47988+3.1784563j),(9.47988-3.1784563j),(7.339002+6.79138j),(7.339002-6.79138j),(1.3448783+9.906769j),(1.3448783-9.906769j),(-1.8384687+9.828177j),(-1.8384687-9.828177j),(-3.0388677+9.525652j),(-3.0388677-9.525652j),(-7.627998+6.4639006j),(-7.627998-6.4639006j),(-9.997806+0j),(-9.603119+2.786238j),(-9.603119-2.786238j)
0,no-penalty,gaussian element,(9.998995+0j),(9.479735+3.178411j),(9.479735-3.178411j),(7.3389072+6.7913084j),(7.3389072-6.7913084j),(1.3448529+9.906534j),(1.3448529-9.906534j),(-1.8384324+9.828008j),(-1.8384324-9.828008j),(-3.0387976+9.52541j),(-3.0387976-9.52541j),(-7.62782+6.4637337j),(-7.62782-6.4637337j),(-9.997545+0j),(-9.602999+2.7861788j),(-9.602999-2.7861788j)
0,no-penalty,gaussian element,(9.998831+0j),(9.479586+3.178365j),(9.479586-3.178365j),(7.3388047+6.7912393j),(7.3388047-6.7912393j),(1.3448236+9.906325j),(1.3448236-9.906325j),(-1.8383919+9.827859j),(-1.8383919-9.827859j),(-3.0387254+9.525194j),(-3.0387254-9.525194j),(-7.627645+6.463573j),(-7.627645-6.463573j),(-9.997324+0j),(-9.602896+2.78613j),(-9.602896-2.78613j)
0,no-penalty,gaussian element,(9.99868+0j),(9.479409+3.1783156j),(9.479409-3.1783156j),(7.338701+6.7911735j),(7.338701-6.7911735j),(1.344799+9.906147j),(1.344799-9.906147j),(-1.8383533+9.827725j),(-1.8383533-9.827725j),(-3.0386577+9.524999j),(-3.0386577-9.524999j),(-7.6274877+6.4634223j),(-7.6274877-6.4634223j),(-9.997139+0j),(-9.602797+2.7860842j),(-9.602797-2.7860842j)
0,no-penalty,gaussian element,(9.998532+0j),(9.479236+3.1782713j),(9.479236-3.1782713j),(7.3386035+6.7911053j),(7.3386035-6.7911053j),(1.3447765+9.905986j),(1.3447765-9.905986j),(-1.8383261+9.8276005j),(-1.8383261-9.8276005j),(-3.0386055+9.52481j),(-3.0386055-9.52481j),(-7.6273503+6.46328j),(-7.6273503-6.46328j),(-9.996957+0j),(-9.6027+2.786038j),(-9.6027-2.786038j)
0,no-penalty,gaussian element,(9.998324+0j),(9.4790745+3.1782289j),(9.4790745-3.1782289j),(7.3385077+6.791038j),(7.3385077-6.791038j),(1.3447523+9.90582j),(1.3447523-9.90582j),(-1.8383045+9.827495j),(-1.8383045-9.827495j),(-3.0385542+9.524642j),(-3.0385542-9.524642j),(-7.6272345+6.463149j),(-7.6272345-6.463149j),(-9.9967985+0j),(-9.602605+2.7859917j),(-9.602605-2.7859917j)
0,no-penalty,gaussian element,(9.9980955+0j),(9.4789295+3.1781905j),(9.4789295-3.1781905j),(7.3383894+6.7909484j),(7.3383894-6.7909484j),(1.3447301+9.905672j),(1.3447301-9.905672j),(-1.8382869+9.827389j),(-1.8382869-9.827389j),(-3.038513+9.524474j),(-3.038513-9.524474j),(-7.6271167+6.4630504j),(-7.6271167-6.4630504j),(-9.996648+0j),(-9.602513+2.7859468j),(-9.602513-2.7859468j)
0,no-penalty,gaussian element,(9.997883+0j),(9.478802+3.1781595j),(9.478802-3.1781595j),(7.338273+6.790857j),(7.338273-6.790857j),(1.3447071+9.905524j),(1.3447071-9.905524j),(-1.838269+9.827284j),(-1.838269-9.827284j),(-3.038461+9.524318j),(-3.038461-9.524318j),(-7.6269975+6.462954j),(-7.6269975-6.462954j),(-9.9965105+0j),(-9.602418+2.785903j),(-9.602418-2.785903j)
0,no-penalty,gaussian element,(9.997685+0j),(9.478688+3.1781328j),(9.478688-3.1781328j),(7.3381453+6.7907543j),(7.3381453-6.7907543j),(1.3446898+9.905387j),(1.3446898-9.905387j),(-1.8382493+9.82719j),(-1.8382493-9.82719j),(-3.0384214+9.524171j),(-3.0384214-9.524171j),(-7.6268873+6.4628606j),(-7.6268873-6.4628606j),(-9.996371+0j),(-9.6023+2.7858539j),(-9.6023-2.7858539j)
0,no-penalty,gaussian element,(9.997486+0j),(9.478585+3.1781092j),(9.478585-3.1781092j),(7.338021+6.7906537j),(7.338021-6.7906537j),(1.3446691+9.90526j),(1.3446691-9.90526j),(-1.8382229+9.827105j),(-1.8382229-9.827105j),(-3.038389+9.524041j),(-3.038389-9.524041j),(-7.6267843+6.462767j),(-7.6267843-6.462767j),(-9.9962225+0j),(-9.602176+2.785808j),(-9.602176-2.785808j)
0,no-penalty,gaussian element,(9.997276+0j),(9.478479+3.1780803j),(9.478479-3.1780803j),(7.3378944+6.790549j),(7.3378944-6.790549j),(1.3446528+9.905139j),(1.3446528-9.905139j),(-1.8381803+9.8270235j),(-1.8381803-9.8270235j),(-3.038361+9.523922j),(-3.038361-9.523922j),(-7.6266828+6.462672j),(-7.6266828-6.462672j),(-9.99605+0j),(-9.602047+2.7857625j),(-9.602047-2.7857625j)
0,no-penalty,gaussian element,(9.997069+0j),(9.478361+3.1780503j),(9.478361-3.1780503j),(7.3377695+6.790438j),(7.3377695-6.790438j),(1.344639+9.905033j),(1.344639-9.905033j),(-1.8381269+9.82693j),(-1.8381269-9.82693j),(-3.0383341+9.523816j),(-3.0383341-9.523816j),(-7.6265707+6.462576j),(-7.6265707-6.462576j),(-9.99589+0j),(-9.601927+2.7857206j),(-9.601927-2.7857206j)
0,no-penalty,gaussian element,(9.996842+0j),(9.478231+3.1780221j),(9.478231-3.1780221j),(7.3376355+6.790327j),(7.3376355-6.790327j),(1.3446243+9.904938j),(1.3446243-9.904938j),(-1.8380792+9.826838j),(-1.8380792-9.826838j),(-3.03831+9.523717j),(-3.03831-9.523717j),(-7.626462+6.4624887j),(-7.626462-6.4624887j),(-9.995744+0j),(-9.601804+2.7856746j),(-9.601804-2.7856746j)
0,no-penalty,gaussian element,(9.996665+0j),(9.478113+3.1780005j),(9.478113-3.1780005j),(7.33751+6.7902346j),(7.33751-6.7902346j),(1.3446125+9.904819j),(1.3446125-9.904819j),(-1.838031+9.826716j),(-1.838031-9.826716j),(-3.0382745+9.523613j),(-3.0382745-9.523613j),(-7.626358+6.462396j),(-7.626358-6.462396j),(-9.995605+0j),(-9.60167+2.7856221j),(-9.60167-2.7856221j)
0,no-penalty,gaussian element,(9.996435+0j),(9.478001+3.177984j),(9.478001-3.177984j),(7.3374+6.790149j),(7.3374-6.790149j),(1.3446065+9.904702j),(1.3446065-9.904702j),(-1.8380009+9.826583j),(-1.8380009-9.826583j),(-3.0382433+9.523493j),(-3.0382433-9.523493j),(-7.6262393+6.462301j),(-7.6262393-6.462301j),(-9.995436+0j),(-9.601542+2.7855747j),(-9.601542-2.7855747j)
0,no-penalty,gaussian element,(9.996178+0j),(9.477893+3.1779673j),(9.477893-3.1779673j),(7.3372955+6.7900634j),(7.3372955-6.7900634j),(1.3445973+9.904574j),(1.3445973-9.904574j),(-1.8379728+9.82644j),(-1.8379728-9.82644j),(-3.0382137+9.523373j),(-3.0382137-9.523373j),(-7.626117+6.462225j),(-7.626117-6.462225j),(-9.995285+0j),(-9.601429+2.785531j),(-9.601429-2.785531j)
