0,average,double-gaussian,(3.0886533+0j),(-1.8821644+0j),(-1.4132749+0j),(1.7146323+0.14567874j),(1.7146323-0.14567874j),(1.0593227+0.052246056j),(1.0593227-0.052246056j),(-0.41552848+0j),(-0.04276266+0.17740428j),(-0.04276266-0.17740428j),(0.42878237+0.11177409j),(0.42878237-0.11177409j),(0.25306234+0.24136327j),(0.25306234-0.24136327j),(0.30420473+0.20511566j),(0.30420473-0.20511566j)
0,average,double-gaussian,(3.0868256+0j),(-1.8821275+0j),(-1.411555+0j),(1.7139411+0.14577173j),(1.7139411-0.14577173j),(1.0592748+0.05232012j),(1.0592748-0.05232012j),(-0.41535258+0j),(-0.0426938+0.17748733j),(-0.0426938-0.17748733j),(0.4293902+0.11178099j),(0.4293902-0.11178099j),(0.2530124+0.24143735j),(0.2530124-0.24143735j),(0.3041821+0.20494422j),(0.3041821-0.20494422j)
0,average,double-gaussian,(3.0853686+0j),(-1.882063+0j),(-1.4102783+0j),(1.7132082+0.14594913j),(1.7132082-0.14594913j),(1.0592227+0.052413456j),(1.0592227-0.052413456j),(-0.41518995+0j),(-0.04260542+0.17754278j),(-0.04260542-0.17754278j),(0.43010724+0.111657225j),(0.43010724-0.111657225j),(0.25294185+0.24151438j),(0.25294185-0.24151438j),(0.3041954+0.20478994j),(0.3041954-0.20478994j)
0,average,double-gaussian,(3.0842316+0j),(-1.8819952+0j),(-1.4093+0j),(1.7123824+0.14633153j),(1.7123824-0.14633153j),(1.0591333+0.052543495j),(1.0591333-0.052543495j),(-0.4150594+0j),(-0.042498574+0.17756511j),(-0.042498574-0.17756511j),(0.43103668+0.11118818j),(0.43103668-0.11118818j),(0.25283453+0.2416442j),(0.25283453-0.2416442j),(0.30421856+0.20463835j),(0.30421856-0.20463835j)
0,average,double-gaussian,(3.0833125+0j),(-1.8819172+0j),(-1.4087023+0j),(1.711253+0.14654222j),(1.711253-0.14654222j),(1.0590566+0.052662995j),(1.0590566-0.052662995j),(-0.41486114+0j),(-0.042408437+0.17758134j),(-0.042408437-0.17758134j),(0.43223348+0.110921465j),(0.43223348-0.110921465j),(0.25273755+0.24176766j),(0.25273755-0.24176766j),(0.30425918+0.20447822j),(0.30425918-0.20447822j)
0,average,double-gaussian,(3.082442+0j),(-1.8818733+0j),(-1.4080411+0j),(1.7102443+0.14659582j),(1.7102443-0.14659582j),(1.0590036+0.05275427j),(1.0590036-0.05275427j),(-0.41466826+0j),(-0.04236764+0.17761418j),(-0.04236764-0.17761418j),(0.4332423+0.110804j),(0.4332423-0.110804j),(0.25266612+0.24185584j),(0.25266612-0.24185584j),(0.30431235+0.20435292j),(0.30431235-0.20435292j)
0,average,double-gaussian,(3.0816925+0j),(-1.881847+0j),(-1.4074641+0j),(1.7092195+0.14676918j),(1.7092195-0.14676918j),(1.0589145+0.052909676j),(1.0589145-0.052909676j),(-0.4144862+0j),(-0.042322263+0.17764845j),(-0.042322263-0.17764845j),(0.43432567+0.110469915j),(0.43432567-0.110469915j),(0.2525759+0.2419658j),(0.2525759-0.2419658j),(0.3043457+0.20424616j),(0.3043457-0.20424616j)
0,average,double-gaussian,(3.0809197+0j),(-1.8817885+0j),(-1.4069431+0j),(1.7084426+0.14691825j),(1.7084426-0.14691825j),(1.058846+0.053059645j),(1.058846-0.053059645j),(-0.41436264+0j),(-0.04225876+0.17767334j),(-0.04225876-0.17767334j),(0.43515423+0.110203125j),(0.43515423-0.110203125j),(0.25251493+0.24202897j),(0.25251493-0.24202897j),(0.30439875+0.20418872j),(0.30439875-0.20418872j)
0,average,double-gaussian,(3.0802188+0j),(-1.881687+0j),(-1.4064687+0j),(1.7077502+0.14703478j),(1.7077502-0.14703478j),(1.0587671+0.053190187j),(1.0587671-0.053190187j),(-0.41427562+0j),(-0.042187627+0.17768143j),(-0.042187627-0.17768143j),(0.4358906+0.1099992j),(0.4358906-0.1099992j),(0.2524649+0.24208562j),(0.2524649-0.24208562j),(0.3044542+0.20412719j),(0.3044542-0.20412719j)
0,average,double-gaussian,(3.079082+0j),(-1.881657+0j),(-1.4053752+0j),(1.7072781+0.14716803j),(1.7072781-0.14716803j),(1.0586722+0.05329643j),(1.0586722-0.05329643j),(-0.41418666+0j),(-0.042130873+0.17771438j),(-0.042130873-0.17771438j),(0.43638805+0.109798126j),(0.43638805-0.109798126j),(0.25242925+0.24214695j),(0.25242925-0.24214695j),(0.3044851+0.20405905j),(0.3044851-0.20405905j)
0,average,double-gaussian,(3.0781884+0j),(-1.881603+0j),(-1.404586+0j),(1.7066035+0.14718111j),(1.7066035-0.14718111j),(1.0585812+0.05341484j),(1.0585812-0.05341484j),(-0.41405416+0j),(-0.04208991+0.17775144j),(-0.04208991-0.17775144j),(0.43702587+0.10975079j),(0.43702587-0.10975079j),(0.25239372+0.24219193j),(0.25239372-0.24219193j),(0.3045057+0.20398381j),(0.3045057-0.20398381j)
0,average,double-gaussian,(3.0773973+0j),(-1.8815572+0j),(-1.4038397+0j),(1.705944+0.14711611j),(1.705944-0.14711611j),(1.0585054+0.053507246j),(1.0585054-0.053507246j),(-0.41391188+0j),(-0.04206723+0.17778492j),(-0.04206723-0.17778492j),(0.43759987+0.1097669j),(0.43759987-0.1097669j),(0.25236037+0.24223165j),(0.25236037-0.24223165j),(0.30450606+0.20391329j),(0.30450606-0.20391329j)
0,average,double-gaussian,(3.076697+0j),(-1.8815084+0j),(-1.4031738+0j),(1.7054093+0.14708525j),(1.7054093-0.14708525j),(1.0584484+0.053567845j),(1.0584484-0.053567845j),(-0.41380692+0j),(-0.0420483+0.17780456j),(-0.0420483-0.17780456j),(0.438059+0.109735325j),(0.438059-0.109735325j),(0.2523265+0.24226785j),(0.2523265-0.24226785j),(0.30450532+0.20386094j),(0.30450532-0.20386094j)
0,average,double-gaussian,(3.0759673+0j),(-1.881472+0j),(-1.4023663+0j),(1.7050601+0.14719684j),(1.7050601-0.14719684j),(1.0583978+0.05358961j),(1.0583978-0.05358961j),(-0.4137473+0j),(-0.04202549+0.1778142j),(-0.04202549-0.1778142j),(0.43833047+0.10956389j),(0.43833047-0.10956389j),(0.25229794+0.24231237j),(0.25229794-0.24231237j),(0.30451062+0.20382534j),(0.30451062-0.20382534j)
0,average,double-gaussian,(3.0751836+0j),(-1.8814132+0j),(-1.401535+0j),(1.7049353+0.14720307j),(1.7049353-0.14720307j),(1.0583581+0.053590678j),(1.0583581-0.053590678j),(-0.4137472+0j),(-0.04199773+0.1778161j),(-0.04199773-0.1778161j),(0.4383649+0.10953571j),(0.4383649-0.10953571j),(0.2522915+0.24230926j),(0.2522915-0.24230926j),(0.30453008+0.20384072j),(0.30453008-0.20384072j)
0,average,double-gaussian,(3.0743399+0j),(-1.8813462+0j),(-1.4007623+0j),(1.7045414+0.14707606j),(1.7045414-0.14707606j),(1.0582553+0.053642564j),(1.0582553-0.053642564j),(-0.41367975+0j),(-0.041985303+0.17782827j),(-0.041985303-0.17782827j),(0.43871325+0.1096158j),(0.43871325-0.1096158j),(0.25227207+0.24231943j),(0.25227207-0.24231943j),(0.30453274+0.20382753j),(0.30453274-0.20382753j)
0,average,double-gaussian,(3.0735843+0j),(-1.8812802+0j),(-1.4000949+0j),(1.7042693+0.14698376j),(1.7042693-0.14698376j),(1.0581732+0.053705964j),(1.0581732-0.053705964j),(-0.41362+0j),(-0.041964993+0.17783931j),(-0.041964993-0.17783931j),(0.4389683+0.1096732j),(0.4389683-0.1096732j),(0.25225627+0.2423207j),(0.25225627-0.2423207j),(0.30453885+0.20382409j),(0.30453885-0.20382409j)
0,average,double-gaussian,(3.0729606+0j),(-1.8812404+0j),(-1.3995212+0j),(1.7038852+0.14704172j),(1.7038852-0.14704172j),(1.0581105+0.053776953j),(1.0581105-0.053776953j),(-0.41355032+0j),(-0.041941628+0.17785159j),(-0.041941628-0.17785159j),(0.4393258+0.10956221j),(0.4393258-0.10956221j),(0.25221935+0.24236543j),(0.25221935-0.24236543j),(0.3045385+0.20377912j),(0.3045385-0.20377912j)
0,average,double-gaussian,(3.0723927+0j),(-1.8811724+0j),(-1.3990672+0j),(1.7036695+0.1469987j),(1.7036695-0.1469987j),(1.0580398+0.053826913j),(1.0580398-0.053826913j),(-0.41352856+0j),(-0.041906312+0.17785265j),(-0.041906312-0.17785265j),(0.4395306+0.10956366j),(0.4395306-0.10956366j),(0.25220123+0.24236843j),(0.25220123-0.24236843j),(0.30455804+0.20378798j),(0.30455804-0.20378798j)
0,average,double-gaussian,(3.0714278+0j),(-1.8811561+0j),(-1.3978925+0j),(1.7034934+0.14710906j),(1.7034934-0.14710906j),(1.0579084+0.053927213j),(1.0579084-0.053927213j),(-0.41348553+0j),(-0.0418779+0.17788589j),(-0.0418779-0.17788589j),(0.43968278+0.109487884j),(0.43968278-0.109487884j),(0.25219554+0.2424125j),(0.25219554-0.2424125j),(0.3045405+0.20373684j),(0.3045405-0.20373684j)
0,average,double-gaussian,(3.0707204+0j),(-1.8811108+0j),(-1.3970628+0j),(1.7034079+0.14709887j),(1.7034079-0.14709887j),(1.057778+0.05398914j),(1.057778-0.05398914j),(-0.41345394+0j),(-0.0418464+0.17790413j),(-0.0418464-0.17790413j),(0.43975222+0.10949795j),(0.43975222-0.10949795j),(0.25220153+0.24242038j),(0.25220153-0.24242038j),(0.30455804+0.20373014j),(0.30455804-0.20373014j)
0,average,double-gaussian,(3.0702353+0j),(-1.88106+0j),(-1.3966142+0j),(1.7031533+0.14713682j),(1.7031533-0.14713682j),(1.0576887+0.05404724j),(1.0576887-0.05404724j),(-0.41337955+0j),(-0.04181095+0.17791444j),(-0.04181095-0.17791444j),(0.43998736+0.109453246j),(0.43998736-0.109453246j),(0.2522021+0.24244358j),(0.2522021-0.24244358j),(0.30457193+0.20370142j),(0.30457193-0.20370142j)
0,average,double-gaussian,(3.0696714+0j),(-1.8810593+0j),(-1.3960488+0j),(1.7029393+0.14723875j),(1.7029393-0.14723875j),(1.0576507+0.054065652j),(1.0576507-0.054065652j),(-0.41330084+0j),(-0.04179342+0.17793249j),(-0.04179342-0.17793249j),(0.4401862+0.10932453j),(0.4401862-0.10932453j),(0.2521969+0.24247862j),(0.2521969-0.24247862j),(0.30457225+0.20367472j),(0.30457225-0.20367472j)
0,average,double-gaussian,(3.069195+0j),(-1.8810035+0j),(-1.39565+0j),(1.7026458+0.14740312j),(1.7026458-0.14740312j),(1.0576347+0.0541004j),(1.0576347-0.0541004j),(-0.41325054+0j),(-0.041761342+0.17793208j),(-0.041761342-0.17793208j),(0.44047785+0.10913266j),(0.44047785-0.10913266j),(0.25217378+0.24253705j),(0.25217378-0.24253705j),(0.3045826+0.20362459j),(0.3045826-0.20362459j)
0,average,double-gaussian,(3.0687969+0j),(-1.8809419+0j),(-1.3953328+0j),(1.7025552+0.14755064j),(1.7025552-0.14755064j),(1.0576538+0.054090105j),(1.0576538-0.054090105j),(-0.41325665+0j),(-0.04172644+0.17790745j),(-0.04172644-0.17790745j),(0.44058836+0.10887648j),(0.44058836-0.10887648j),(0.25214344+0.24257636j),(0.25214344-0.24257636j),(0.30462053+0.20363103j),(0.30462053-0.20363103j)
0,average,double-gaussian,(3.0684896+0j),(-1.8808026+0j),(-1.3953173+0j),(1.7020967+0.14742841j),(1.7020967-0.14742841j),(1.0576612+0.054085817j),(1.0576612-0.054085817j),(-0.41312176+0j),(-0.04171752+0.17791003j),(-0.04171752-0.17791003j),(0.44098163+0.1089644j),(0.44098163-0.1089644j),(0.2521319+0.24258777j),(0.2521319-0.24258777j),(0.3046697+0.20358315j),(0.3046697-0.20358315j)
0,average,double-gaussian,(3.0682642+0j),(-1.8806424+0j),(-1.3954467+0j),(1.7015551+0.1471611j),(1.7015551-0.1471611j),(1.0576589+0.0540608j),(1.0576589-0.0540608j),(-0.4129884+0j),(-0.041715953+0.17791544j),(-0.041715953-0.17791544j),(0.44141072+0.109226495j),(0.44141072-0.109226495j),(0.2521287+0.24257562j),(0.2521287-0.24257562j),(0.3047252+0.20353866j),(0.3047252-0.20353866j)
0,average,double-gaussian,(3.0676296+0j),(-1.8805444+0j),(-1.3949355+0j),(1.701115+0.1471505j),(1.701115-0.1471505j),(1.0576532+0.054043088j),(1.0576532-0.054043088j),(-0.41286862+0j),(-0.041709695+0.17793284j),(-0.041709695-0.17793284j),(0.4417555+0.10921077j),(0.4417555-0.10921077j),(0.25210875+0.2425965j),(0.25210875-0.2425965j),(0.3047523+0.20348887j),(0.3047523-0.20348887j)
0,average,double-gaussian,(3.0670154+0j),(-1.8803747+0j),(-1.3944513+0j),(1.7007083+0.14729233j),(1.7007083-0.14729233j),(1.057661+0.054036267j),(1.057661-0.054036267j),(-0.41280037+0j),(-0.04168712+0.1779407j),(-0.04168712-0.1779407j),(0.44209686+0.10901505j),(0.44209686-0.10901505j),(0.2520749+0.24262387j),(0.2520749-0.24262387j),(0.30479226+0.2034546j),(0.30479226-0.2034546j)
0,average,double-gaussian,(3.0664904+0j),(-1.8802379+0j),(-1.3940474+0j),(1.7004329+0.14722854j),(1.7004329-0.14722854j),(1.0576942+0.054003727j),(1.0576942-0.054003727j),(-0.41278976+0j),(-0.041682426+0.1779386j),(-0.041682426-0.1779386j),(0.442291+0.108975664j),(0.442291-0.108975664j),(0.25204372+0.24260563j),(0.25204372-0.24260563j),(0.30484307+0.2034831j),(0.30484307-0.2034831j)
0,average,double-gaussian,(3.0660553+0j),(-1.8801265+0j),(-1.393673+0j),(1.7000222+0.14720908j),(1.7000222-0.14720908j),(1.0576851+0.054010104j),(1.0576851-0.054010104j),(-0.41271377+0j),(-0.0416659+0.17795037j),(-0.0416659-0.17795037j),(0.25201377+0.24261166j),(0.25201377-0.24261166j),(0.44256046+0.10896503j),(0.44256046-0.10896503j),(0.304876+0.20344903j),(0.304876-0.20344903j)
0,average,double-gaussian,(3.0654855+0j),(-1.8800952+0j),(-1.3930559+0j),(1.6996998+0.14729151j),(1.6996998-0.14729151j),(1.0577036+0.053985905j),(1.0577036-0.053985905j),(-0.4126331+0j),(-0.041657988+0.17796712j),(-0.041657988-0.17796712j),(0.2519861+0.24263835j),(0.2519861-0.24263835j),(0.30488554+0.20340869j),(0.30488554-0.20340869j),(0.4427525+0.1088421j),(0.4427525-0.1088421j)
0,average,double-gaussian,(3.0650856+0j),(-1.8800354+0j),(-1.3927712+0j),(1.6995069+0.14734815j),(1.6995069-0.14734815j),(1.0577502+0.0539642j),(1.0577502-0.0539642j),(-0.4125924+0j),(-0.041636344+0.17796382j),(-0.041636344-0.17796382j),(0.2519652+0.24264039j),(0.2519652-0.24264039j),(0.3049087+0.20341413j),(0.3049087-0.20341413j),(0.44287512+0.108709686j),(0.44287512-0.108709686j)
0,average,double-gaussian,(3.0648432+0j),(-1.8798919+0j),(-1.3928356+0j),(1.6992617+0.14720523j),(1.6992617-0.14720523j),(1.0577585+0.05396322j),(1.0577585-0.05396322j),(-0.41254655+0j),(-0.041603915+0.17795552j),(-0.041603915-0.17795552j),(0.25196224+0.24260902j),(0.25196224-0.24260902j),(0.30495766+0.2034247j),(0.30495766-0.2034247j),(0.4430543+0.108818464j),(0.4430543-0.108818464j)
1,average,double-gaussian,(-7.4369245+0j),(4.1974964+0.12863895j),(4.1974964-0.12863895j),(-3.2106614+0j),(1.9076818+0.1665572j),(1.9076818-0.1665572j),(-1.3695477+0.109517895j),(-1.3695477-0.109517895j),(-1.1142831+0.06589969j),(-1.1142831-0.06589969j),(0.070030436+0.17693394j),(0.070030436-0.17693394j),(0.7233022+0.25405213j),(0.7233022-0.25405213j),(0.51890296+0j),(0.482661+0j)
1,average,double-gaussian,(-7.385221+0j),(4.196678+0.12810549j),(4.196678-0.12810549j),(-3.2129457+0j),(1.9075491+0.16664274j),(1.9075491-0.16664274j),(-1.368438+0.10954174j),(-1.368438-0.10954174j),(-1.1143186+0.06591222j),(-1.1143186-0.06591222j),(0.069676265+0.17687927j),(0.069676265-0.17687927j),(0.7233123+0.2540672j),(0.7233123-0.2540672j),(0.47266266+0j),(0.4802386+0j)
1,average,double-gaussian,(-7.3278723+0j),(4.1958113+0.12749664j),(4.1958113-0.12749664j),(-3.2155728+0j),(1.9074186+0.16672716j),(1.9074186-0.16672716j),(-1.367156+0.109566115j),(-1.367156-0.109566115j),(-1.1143657+0.06593334j),(-1.1143657-0.06593334j),(0.06918903+0.17675592j),(0.06918903-0.17675592j),(0.7233156+0.25408232j),(0.7233156-0.25408232j),(0.41706216+0j),(0.4818834+0j)
1,average,double-gaussian,(-7.2763886+0j),(4.195064+0.12698874j),(4.195064-0.12698874j),(-3.2180212+0j),(1.9073018+0.16679814j),(1.9073018-0.16679814j),(-1.3659347+0.10957832j),(-1.3659347-0.10957832j),(-1.114406+0.06594604j),(-1.114406-0.06594604j),(0.7233123+0.2540956j),(0.7233123-0.2540956j),(0.06866493+0.17655505j),(0.06866493-0.17655505j),(0.36861694+0j),(0.48200879+0j)
1,average,double-gaussian,(-7.230049+0j),(4.19442+0.12655339j),(4.19442-0.12655339j),(-3.2203026+0j),(1.9071984+0.16685912j),(1.9071984-0.16685912j),(-1.3647785+0.10958394j),(-1.3647785-0.10958394j),(-1.1144418+0.06595257j),(-1.1144418-0.06595257j),(0.7233071+0.25410625j),(0.7233071-0.25410625j),(0.06811665+0.17625424j),(0.06811665-0.17625424j),(0.3251668+0j),(0.48206204+0j)
1,average,double-gaussian,(-7.1878166+0j),(4.1938415+0.12612157j),(4.1938415-0.12612157j),(-3.2224655+0j),(1.9071188+0.16691127j),(1.9071188-0.16691127j),(-1.3636866+0.10962447j),(-1.3636866-0.10962447j),(-1.1144867+0.06596958j),(-1.1144867-0.06596958j),(0.7233014+0.2541104j),(0.7233014-0.2541104j),(0.067531355+0.175811j),(0.067531355-0.175811j),(0.28564322+0j),(0.48209134+0j)
1,average,double-gaussian,(-7.147989+0j),(4.1932707+0.12573826j),(4.1932707-0.12573826j),(-3.2245772+0j),(1.9070405+0.16695869j),(1.9070405-0.16695869j),(-1.3625436+0.10962142j),(-1.3625436-0.10962142j),(-1.1145262+0.065978386j),(-1.1145262-0.065978386j),(0.723296+0.25411305j),(0.723296-0.25411305j),(0.06695191+0.17518395j),(0.06695191-0.17518395j),(0.24838127+0j),(0.48212078+0j)
1,average,double-gaussian,(-7.1111336+0j),(4.1927385+0.12543084j),(4.1927385-0.12543084j),(-3.2265744+0j),(1.9069662+0.16699712j),(1.9069662-0.16699712j),(-1.3614502+0.109595045j),(-1.3614502-0.109595045j),(-1.1145601+0.065976955j),(-1.1145601-0.065976955j),(0.7232898+0.25411212j),(0.7232898-0.25411212j),(0.06649079+0.17437612j),(0.06649079-0.17437612j),(0.21378954+0j),(0.48214993+0j)
1,average,double-gaussian,(-7.0736904+0j),(4.192276+0.12512857j),(4.192276-0.12512857j),(-3.2286468+0j),(1.9069026+0.16703074j),(1.9069026-0.16703074j),(-1.3604598+0.109621j),(-1.3604598-0.109621j),(-1.1146044+0.06598928j),(-1.1146044-0.06598928j),(0.7232846+0.25410515j),(0.7232846-0.25410515j),(0.06617834+0.17328407j),(0.06617834-0.17328407j),(0.17837131+0j),(0.48216432+0j)
1,average,double-gaussian,(-7.032624+0j),(4.1918464+0.12478222j),(4.1918464-0.12478222j),(-3.2309937+0j),(1.9068435+0.16706733j),(1.9068435-0.16706733j),(-1.3594282+0.1096737j),(-1.3594282-0.1096737j),(-1.1146624+0.066019714j),(-1.1146624-0.066019714j),(0.7232787+0.25409693j),(0.7232787-0.25409693j),(0.066180676+0.17175828j),(0.066180676-0.17175828j),(0.13877955+0j),(0.48216563+0j)
1,average,double-gaussian,(-6.989815+0j),(4.1913548+0.12440161j),(4.1913548-0.12440161j),(-3.2335455+0j),(1.9067857+0.16710542j),(1.9067857-0.16710542j),(-1.3581569+0.10970266j),(-1.3581569-0.10970266j),(-1.1147344+0.066052735j),(-1.1147344-0.066052735j),(0.7232706+0.25408825j),(0.7232706-0.25408825j),(0.06689985+0.16995506j),(0.06689985-0.16995506j),(0.09589895+0j),(0.4821756+0j)
1,average,double-gaussian,(-6.9460416+0j),(4.1907973+0.12400075j),(4.1907973-0.12400075j),(-3.2362251+0j),(1.9067162+0.1671458j),(1.9067162-0.1671458j),(-1.3565549+0.1096969j),(-1.3565549-0.1096969j),(-1.114805+0.06606588j),(-1.114805-0.06606588j),(0.72326267+0.25408897j),(0.72326267-0.25408897j),(0.068570025+0.16851348j),(0.068570025-0.16851348j),(0.049884494+0j),(0.4821948+0j)
1,average,double-gaussian,(-6.9037795+0j),(4.1902494+0.12363045j),(4.1902494-0.12363045j),(-3.2388775+0j),(1.9066432+0.16718231j),(1.9066432-0.16718231j),(-1.3548429+0.109643936j),(-1.3548429-0.109643936j),(-1.1148736+0.06606554j),(-1.1148736-0.06606554j),(0.7232561+0.25409284j),(0.7232561-0.25409284j),(0.07056237+0.16813248j),(0.07056237-0.16813248j),(0.0045278682+0j),(0.4822167+0j)
1,average,double-gaussian,(-6.861056+0j),(4.1897597+0.12325962j),(4.1897597-0.12325962j),(-3.2416713+0j),(1.9065793+0.16721734j),(1.9065793-0.16721734j),(-1.3531349+0.10958935j),(-1.3531349-0.10958935j),(-1.1149509+0.06608005j),(-1.1149509-0.06608005j),(0.723249+0.25409502j),(0.723249-0.25409502j),(0.0722062+0.16857874j),(0.0722062-0.16857874j),(-0.040614642+0j),(0.48223168+0j)
1,average,double-gaussian,(-6.8134594+0j),(4.1892924+0.12285596j),(4.1892924-0.12285596j),(-3.2449422+0j),(1.9065206+0.1672538j),(1.9065206-0.1672538j),(-1.3512806+0.10952963j),(-1.3512806-0.10952963j),(-1.1150495+0.06612086j),(-1.1150495-0.06612086j),(0.72324085+0.25409478j),(0.72324085-0.25409478j),(0.073363714+0.16944702j),(0.073363714-0.16944702j),(-0.08953998+0j),(0.48223805+0j)
1,average,double-gaussian,(-6.76736+0j),(4.18886+0.12248638j),(4.18886-0.12248638j),(-3.2482493+0j),(1.9064689+0.16728787j),(1.9064689-0.16728787j),(-1.3493816+0.10944203j),(-1.3493816-0.10944203j),(-1.1151589+0.066171594j),(-1.1151589-0.066171594j),(0.7232327+0.25409105j),(0.7232327-0.25409105j),(-0.13605042+0j),(0.073991865+0.17028712j),(0.073991865-0.17028712j),(0.48224312+0j)
1,average,double-gaussian,(-6.724029+0j),(4.188501+0.122203685j),(4.188501-0.122203685j),(-3.2514203+0j),(1.9064181+0.16731328j),(1.9064181-0.16731328j),(-1.3476269+0.109294385j),(-1.3476269-0.109294385j),(-1.1152688+0.06621849j),(-1.1152688-0.06621849j),(0.72322625+0.25408712j),(0.72322625-0.25408712j),(-0.17908984+0j),(0.07427583+0.17101566j),(0.07427583-0.17101566j),(0.48224705+0j)
1,average,double-gaussian,(-6.6834283+0j),(4.188201+0.12198261j),(4.188201-0.12198261j),(-3.2544823+0j),(1.9063703+0.16733284j),(1.9063703-0.16733284j),(-1.3459927+0.1091046j),(-1.3459927-0.1091046j),(-1.1153798+0.06626708j),(-1.1153798-0.06626708j),(0.72322035+0.2540809j),(0.72322035-0.2540809j),(-0.2190503+0j),(0.074385695+0.17160073j),(0.074385695-0.17160073j),(0.48225164+0j)
1,average,double-gaussian,(-6.644822+0j),(4.187922+0.12175325j),(4.187922-0.12175325j),(-3.2575176+0j),(1.9063334+0.16735342j),(1.9063334-0.16735342j),(-1.3442951+0.10894882j),(-1.3442951-0.10894882j),(-1.115504+0.06633563j),(-1.115504-0.06633563j),(0.7232131+0.25407022j),(0.7232131-0.25407022j),(-0.2571388+0j),(0.07443981+0.17204212j),(0.07443981-0.17204212j),(0.48225176+0j)
1,average,double-gaussian,(-6.6105866+0j),(4.1876354+0.121529765j),(4.1876354-0.121529765j),(-3.260274+0j),(1.9062932+0.16737197j),(1.9062932-0.16737197j),(-1.3425165+0.108759426j),(-1.3425165-0.108759426j),(-1.1156213+0.06638263j),(-1.1156213-0.06638263j),(0.72320724+0.25406772j),(0.72320724-0.25406772j),(-0.29118472+0j),(0.074454926+0.17237099j),(0.074454926-0.17237099j),(0.48225674+0j)
1,average,double-gaussian,(-6.579893+0j),(4.1873503+0.12132472j),(4.1873503-0.12132472j),(-3.262814+0j),(1.9062507+0.16738938j),(1.9062507-0.16738938j),(-1.3407441+0.10850974j),(-1.3407441-0.10850974j),(-1.1157329+0.06641544j),(-1.1157329-0.06641544j),(0.7232026+0.25407058j),(0.7232026-0.25407058j),(-0.3218422+0j),(0.07444071+0.17262504j),(0.07444071-0.17262504j),(0.48226476+0j)
1,average,double-gaussian,(-6.5464864+0j),(4.1871004+0.121097796j),(4.1871004-0.121097796j),(-3.2656896+0j),(1.9062159+0.16740508j),(1.9062159-0.16740508j),(-1.3389138+0.10822482j),(-1.3389138-0.10822482j),(-1.1158715+0.06648836j),(-1.1158715-0.06648836j),(0.7231987+0.25407255j),(0.7231987-0.25407255j),(-0.3550501+0j),(0.074400894+0.17286363j),(0.074400894-0.17286363j),(0.4822675+0j)
1,average,double-gaussian,(-6.516758+0j),(4.1868634+0.12094349j),(4.1868634-0.12094349j),(-3.2683222+0j),(1.906184+0.16741832j),(1.906184-0.16741832j),(-1.3371437+0.10791077j),(-1.3371437-0.10791077j),(-1.116008+0.06654979j),(-1.116008-0.06654979j),(0.723194+0.2540673j),(0.723194-0.2540673j),(-0.38470593+0j),(0.07437037+0.17305344j),(0.07437037-0.17305344j),(0.48227194+0j)
1,average,double-gaussian,(-6.4899096+0j),(4.1866097+0.12083037j),(4.1866097-0.12083037j),(-3.270765+0j),(1.906168+0.16742545j),(1.906168-0.16742545j),(-1.3353804+0.10757107j),(-1.3353804-0.10757107j),(-1.1161588+0.06662712j),(-1.1161588-0.06662712j),(0.7231875+0.25404608j),(0.7231875-0.25404608j),(-0.4116906+0j),(0.07437607+0.17321286j),(0.07437607-0.17321286j),(0.4822788+0j)
1,average,double-gaussian,(-6.463737+0j),(4.1862197+0.12067698j),(4.1862197-0.12067698j),(-3.2731636+0j),(1.9061369+0.16743746j),(1.9061369-0.16743746j),(-1.3328809+0.107139535j),(-1.3328809-0.107139535j),(-1.1163253+0.066663526j),(-1.1163253-0.066663526j),(0.7231751+0.25403476j),(0.7231751-0.25403476j),(-0.4391358+0j),(0.07441257+0.17333601j),(0.07441257-0.17333601j),(0.48229375+0j)
1,average,double-gaussian,(-6.4371085+0j),(4.185725+0.12047056j),(4.185725-0.12047056j),(-3.2755995+0j),(1.906084+0.16746001j),(1.906084-0.16746001j),(-1.3296148+0.10664487j),(-1.3296148-0.10664487j),(-1.116519+0.06666531j),(-1.116519-0.06666531j),(-0.46816254+0j),(0.7231533+0.25405085j),(0.7231533-0.25405085j),(0.07444589+0.17341441j),(0.07444589-0.17341441j),(0.48231277+0j)
1,average,double-gaussian,(-6.4075785+0j),(4.1853075+0.120236665j),(4.1853075-0.120236665j),(-3.2783852+0j),(1.9060397+0.16748135j),(1.9060397-0.16748135j),(-1.3263258+0.10608758j),(-1.3263258-0.10608758j),(-1.1167686+0.066722475j),(-1.1167686-0.066722475j),(-0.499887+0j),(0.72313577+0.2540635j),(0.72313577-0.2540635j),(0.074439816+0.17349704j),(0.074439816-0.17349704j),(0.48232266+0j)
1,average,double-gaussian,(-6.380429+0j),(4.184974+0.11999646j),(4.184974-0.11999646j),(-3.2810428+0j),(1.9060022+0.16748968j),(1.9060022-0.16748968j),(-1.3234248+0.10557955j),(-1.3234248-0.10557955j),(-1.1170279+0.06678707j),(-1.1170279-0.06678707j),(-0.5287543+0j),(0.72312754+0.25405413j),(0.72312754-0.25405413j),(0.074429035+0.17357257j),(0.074429035-0.17357257j),(0.4823477+0j)
